1418164393277	205	270500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-19
1418164393277	205	270500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	270500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-21
1418164393277	205	270500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-22
1418164393277	205	270500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-23
1418164393277	205	270500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-24
1418164393277	205	270800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-04
1418164393277	205	270800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-07
1418164393277	205	270900	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	270900	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-21
1418164393277	205	271000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	271700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-02
1418164393277	205	271700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-10
1418164393277	205	271700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	271700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-12
1418164393277	205	271700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	271800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-03
1418164393277	205	271800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-04
1418164393277	205	271800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-05
1418164393277	205	271800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	271800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-07
1418164393277	205	271800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-10
1418164393277	205	271800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	271800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-12
1418164393277	205	271800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	271800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-15
1418164393277	205	271800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-16
1418164393277	205	271800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-18
1418164393277	205	271800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-19
1418164393277	205	271800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	272000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-02
1418164393277	205	272000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-03
1418164393277	205	272000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-12
1418164393277	205	272000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-14
1418164393277	205	272000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-15
1418164393277	205	272000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-16
1418164393277	205	272000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-17
1418164393277	205	272000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-18
1418164393277	205	272400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-04
1418164393277	205	272400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-08
1418164393277	205	272400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	272400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	272400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-14
1418164393277	205	272400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-16
1418164393277	205	272400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-17
1418164393277	205	272400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-18
1418164393277	205	272400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	272400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-21
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-03
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-04
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-05
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-07
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-10
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-12
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-14
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-17
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-18
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-19
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	272500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-21
1418164393277	205	272700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-03
1418164393277	205	272700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-04
1418164393277	205	272700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	272700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-18
1418164393277	205	272700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-19
1418164393277	205	272700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	272900	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-17
1418164393277	205	273000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-02
1418164393277	205	273000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	273000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	273000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	273000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-17
1418164393277	205	273000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-19
1418164393277	205	273000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	273200	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	273200	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	273200	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-12
1418164393277	205	273200	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	273200	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-14
1418164393277	205	273200	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-17
1418164393277	205	273200	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-18
1418164393277	205	273200	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-19
1418164393277	205	273200	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	273400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-03
1418164393277	205	273400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-10
1418164393277	205	273400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-18
1418164393277	205	273400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	273500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-03
1418164393277	205	273500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-05
1418164393277	205	273500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-12
1418164393277	205	273500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	273500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-14
1418164393277	205	273500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-18
1418164393277	205	273500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-19
1418164393277	205	273500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-03
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-04
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-05
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-07
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-10
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-12
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-14
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-15
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-16
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-17
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-18
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-19
1418164393277	205	273700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	274000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-01
1418164393277	205	274000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-03
1418164393277	205	274000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-04
1418164393277	205	274000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-05
1418164393277	205	274000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	274000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-07
1418164393277	205	274000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-10
1418164393277	205	274000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	274000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-12
1418164393277	205	274000	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-14
1418164393277	205	274100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	274100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-07
1418164393277	205	274100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-10
1418164393277	205	274100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	274100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	274100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-14
1418164393277	205	274100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-17
1418164393277	205	274100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-18
1418164393277	205	274100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-19
1418164393277	205	274100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	274100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-21
1418164393277	205	274300	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	274300	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-18
1418164393277	205	274300	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-19
1418164393277	205	274300	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	274400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-03
1418164393277	205	274400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-04
1418164393277	205	274400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-05
1418164393277	205	274400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	274400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-12
1418164393277	205	274400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	274400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-14
1418164393277	205	274500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-04
1418164393277	205	274500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-05
1418164393277	205	274500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	274500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-07
1418164393277	205	274500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-12
1418164393277	205	274500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	274500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-14
1418164393277	205	274500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-18
1418164393277	205	274500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	274500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-26
1418164393277	205	274500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-27
1418164393277	205	274900	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-03
1418164393277	205	274900	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	274900	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-17
1418164393277	205	274900	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	275100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	275100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-07
1418164393277	205	275100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-10
1418164393277	205	275100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	275100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-12
1418164393277	205	275100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	275100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-14
1418164393277	205	275100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-17
1418164393277	205	275100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-18
1418164393277	205	275100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-21
1418164393277	205	275300	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-03
1418164393277	205	275300	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-10
1418164393277	205	275600	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-05
1418164393277	205	275600	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	275600	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-14
1418164393277	205	275600	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-17
1418164393277	205	275600	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-21
1418164393277	205	275800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-03
1418164393277	205	275800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-04
1418164393277	205	275800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-05
1418164393277	205	275800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	275800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-07
1418164393277	205	275800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-10
1418164393277	205	275800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	275800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-12
1418164393277	205	276300	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-04
1418164393277	205	276300	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	276300	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-07
1418164393277	205	276300	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-08
1418164393277	205	276300	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	276300	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-12
1418164393277	205	276300	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	276400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-08
1418164393277	205	276400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-10
1418164393277	205	276400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	276400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	276400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-14
1418164393277	205	276400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-18
1418164393277	205	276600	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	276600	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-12
1418164393277	205	276700	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-28
1418164393277	205	276800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-11
1418164393277	205	276800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-13
1418164393277	205	276800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-19
1418164393277	205	276800	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-20
1418164393277	205	277100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-07
1418164393277	205	277100	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-17
1418164393277	205	277200	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-04
1418164393277	205	277200	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	277200	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-14
1418164393277	205	277200	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-23
1418164393277	205	277400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-03
1418164393277	205	277400	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-04
1418164393277	205	277500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-01
1418164393277	205	277500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-04
1418164393277	205	277500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-05
1418164393277	205	277500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-06
1418164393277	205	277500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-07
1418164393277	205	277500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-08
1418164393277	205	277500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-09
1418164393277	205	277500	0	1.0	6.437360708304504E-6	0.4996192700137063	9857.0	2	2012-12-10
